h_m_s,TD
2019-04-04 09:40:11,0.16864072775823072
2019-04-04 09:40:12,0.1577606808060868
2019-04-04 09:40:13,0.14758257236698444
2019-04-04 09:40:14,0.1380611160852435
2019-04-04 09:40:15,0.12915394730555035
2019-04-04 09:40:16,-0.39530759768190454
2019-04-04 09:40:17,-0.36980388170242684
2019-04-04 09:40:18,-0.34594556675388316
2019-04-04 09:40:19,-0.38814262696331003
2019-04-04 09:40:20,-0.3631011671592255
2019-04-04 09:40:21,-0.3396752854070174
2019-04-04 09:40:22,-0.3177607508646292
2019-04-04 09:40:23,-0.29726005726045956
2019-04-04 09:40:24,-0.27808198905010734
2019-04-04 09:40:25,-0.2601412155630036
2019-04-04 09:40:26,-0.24335791133313242
2019-04-04 09:40:27,-0.22765740092454323
2019-04-04 09:40:28,-0.2129698266713469
2019-04-04 09:40:29,-0.19922983785384063
2019-04-04 09:40:30,-0.1863762999277864
2019-04-04 09:40:31,-0.1743520225130905
2019-04-04 09:40:32,-0.1631035049316008
2019-04-04 09:40:33,-0.15258069816182013
2019-04-04 09:40:34,-0.14273678215138014
2019-04-04 09:40:35,-0.1335279574964524
2019-04-04 09:40:36,-0.12491325056119741
2019-04-04 09:40:37,-0.11685433117015241
2019-04-04 09:40:38,-0.10931534206240065
2019-04-04 09:40:39,-0.10226273934869738
2019-04-04 09:40:40,-0.09566514326168464
2019-04-04 09:40:41,-0.08949319853512434
2019-04-04 09:40:42,-0.08371944379092276
2019-04-04 09:40:43,-0.07831818935279872
2019-04-04 09:40:44,-0.07326540294294075
2019-04-04 09:40:45,-0.0685386027530736
2019-04-04 09:40:46,-0.06411675741416561
2019-04-04 09:40:47,-0.12449632145196138
2019-04-04 09:40:48,-0.11646430071312516
2019-04-04 09:40:49,-0.10895047486066547
2019-04-04 09:40:50,-0.101921411966429
2019-04-04 09:40:51,-0.09534583700085293
2019-04-04 09:40:52,-0.08919449267821726
2019-04-04 09:40:53,-0.14795613831188067
2019-04-04 09:40:54,-0.009378322936920617
2019-04-04 09:40:55,-0.008773269844216062
2019-04-04 09:40:56,-0.008207252434911801
2019-04-04 09:40:57,-0.007677752277820717
2019-04-04 09:40:58,-0.007182413421187122
2019-04-04 09:40:59,-0.006719031910142791
2019-04-04 09:41:00,-0.00628554598045616
2019-04-04 09:41:01,-0.005880026884942859
2019-04-04 09:41:02,0.059015458720537324
2019-04-04 09:41:03,0.05520800977082524
2019-04-04 09:41:04,-0.012869926343421552
2019-04-04 09:41:05,-0.012039608514813711
2019-04-04 09:41:06,-0.011262859578374118
2019-04-04 09:41:07,-0.01053622347654353
2019-04-04 09:41:08,-0.00985646712321814
2019-04-04 09:41:09,-0.00922056601849439
2019-04-04 09:41:10,-0.008625690791494752
2019-04-04 09:41:11,-0.008069194611398316
2019-04-04 09:41:12,-0.0075486014106629406
2019-04-04 09:41:13,-0.007061594868039526
2019-04-04 09:41:14,-0.006606008102359557
2019-04-04 09:41:15,-0.006179814031239585
2019-04-04 09:41:16,-0.26384563248083703
2019-04-04 09:41:17,-0.24682333361110562
2019-04-04 09:41:18,-0.23089924757167946
2019-04-04 09:41:19,-0.21600252192189368
2019-04-04 09:41:20,-0.20206687534628762
2019-04-04 09:41:21,-1.4148367543562044
2019-04-04 09:41:22,-1.3880730927848364
2019-04-04 09:41:23,-1.2985199900245243
2019-04-04 09:41:24,-1.2147445067971359
2019-04-04 09:41:25,-1.136373893455385
2019-04-04 09:41:26,-1.063059448716328
2019-04-04 09:41:27,-0.9944749681539843
2019-04-04 09:41:28,-0.9303152927892111
2019-04-04 09:41:29,-0.8702949513189394
2019-04-04 09:41:30,-0.8141468899435239
2019-04-04 09:41:31,-0.761621284140716
2019-04-04 09:41:32,-0.7124844270993794
2019-04-04 09:41:33,-0.6665176898671613
2019-04-04 09:41:34,-0.6235165485854091
2019-04-04 09:41:35,-0.5832896744831246
2019-04-04 09:41:36,-0.6746903406455037
2019-04-04 09:41:37,-0.6311619315716003
2019-04-04 09:41:38,-0.5904418069540777
2019-04-04 09:41:39,-0.6168649161828469
2019-04-04 09:41:40,-0.5770671796549213
2019-04-04 09:41:41,-0.5398370390320231
2019-04-04 09:41:42,-0.5050088429654409
2019-04-04 09:41:43,-0.4724276272902512
2019-04-04 09:41:44,-0.4419484255295898
2019-04-04 09:41:45,-0.4134356238825195
2019-04-04 09:41:46,-0.38676235782558277
2019-04-04 09:41:47,-0.3618099476432871
2019-04-04 09:41:48,-0.3384673703759783
2019-04-04 09:41:49,-0.3166307658355926
2019-04-04 09:41:50,-0.2962029744913608
2019-04-04 09:41:51,-0.2770931051693375
2019-04-04 09:41:52,-0.25921613064228344
2019-04-04 09:41:53,-0.2424925093105232
2019-04-04 09:41:54,-0.22684783129048944
2019-04-04 09:41:55,-0.21221248733626433
2019-04-04 09:41:56,-0.19852135912102145
2019-04-04 09:41:57,-0.1857135295003104
2019-04-04 09:41:58,-0.1737320114680323
2019-04-04 09:41:59,-0.162523494599127
2019-04-04 09:42:00,-0.15203810785079622
2019-04-04 09:42:01,-0.14222919766687386
2019-04-04 09:42:02,-0.1330531203980433
2019-04-04 09:42:03,-0.12446904811429857
2019-04-04 09:42:04,-0.11643878694563414
2019-04-04 09:42:05,-0.10892660714269001
2019-04-04 09:42:06,-0.10189908410122613
2019-04-04 09:42:07,-0.09532494964308251
2019-04-04 09:42:08,-0.08917495289191589
2019-04-04 09:42:09,-0.0834217301246955
2019-04-04 09:42:10,-0.07803968301987645
2019-04-04 09:42:11,-0.07300486476052957
2019-04-04 09:42:12,0.06073738457885944
2019-04-04 09:42:13,0.05681884363828786
2019-04-04 09:42:14,0.053153111790656384
2019-04-04 09:42:15,0.04972387877190436
2019-04-04 09:42:16,0.04651588659307181
2019-04-04 09:42:17,0.04351486165158331
2019-04-04 09:42:18,0.040707451222448905
2019-04-04 09:42:19,0.03808116404680704
2019-04-04 09:42:20,0.03562431475346465
2019-04-04 09:42:21,0.03332597186614435
2019-04-04 09:42:22,0.031175909165102777
2019-04-04 09:42:23,0.02916456018670905
2019-04-04 09:42:24,0.027282975658534273
2019-04-04 09:42:25,0.025522783680564317
2019-04-04 09:42:26,0.023876152475366622
2019-04-04 09:42:27,-0.04218037349078606
2019-04-04 09:42:28,-0.03945905907202567
2019-04-04 09:42:29,-0.03691331332544336
2019-04-04 09:42:30,-0.03453180923993089
2019-04-04 09:42:31,-0.16133620864380632
2019-04-04 09:42:32,-0.27995967905388336
2019-04-04 09:42:33,-0.2618977642762135
2019-04-04 09:42:34,-0.24500113432290938
2019-04-04 09:42:35,-0.22919460952788295
2019-04-04 09:42:36,-0.27892398955834213
2019-04-04 09:42:37,-0.2609288934578039
2019-04-04 09:42:38,-0.2440947712992359
2019-04-04 09:42:39,-0.22834672153799487
2019-04-04 09:42:40,-0.2136146749871565
2019-04-04 09:42:41,-0.19983308305250122
2019-04-04 09:42:42,-0.18694062608137213
2019-04-04 09:42:43,-0.17487994052773523
2019-04-04 09:42:44,-0.16359736371949424
2019-04-04 09:42:45,-0.1530426950924301
2019-04-04 09:42:46,-0.14316897282840235
2019-04-04 09:42:47,-0.1339322649039893
2019-04-04 09:42:48,-0.12529147361986095
2019-04-04 09:42:49,-0.11720815274116025
2019-04-04 09:42:50,-0.10964633643527895
2019-04-04 09:42:51,-0.6187014115039706
2019-04-04 09:42:52,-0.6433013204391984
2019-04-04 09:42:53,-0.6017980094431211
2019-04-04 09:42:54,-0.5629723314145326
2019-04-04 09:42:55,-0.5266515358394015
2019-04-04 09:42:56,-0.4926740173981498
2019-04-04 09:42:57,-0.4608885969208498
2019-04-04 09:42:58,-0.43115384873240786
2019-04-04 09:42:59,-0.7904342455883816
2019-04-04 09:43:00,-0.739438487808486
2019-04-04 09:43:01,-1.0788295531111642
2019-04-04 09:43:02,-1.009227646458831
2019-04-04 09:43:03,-0.944116185396971
2019-04-04 09:43:04,-0.8832054637584568
2019-04-04 09:43:05,-0.8262244660966209
2019-04-04 09:43:06,-0.7729196618323227
2019-04-04 09:43:07,-0.7230538771979794
2019-04-04 09:43:08,-0.6764052399594002
2019-04-04 09:43:09,-0.9553468373813743
2019-04-04 09:43:10,-0.8291954285180597
2019-04-04 09:43:11,0.25655911525729896
2019-04-04 09:43:12,0.2400069142729571
2019-04-04 09:43:13,0.2245225972230889
2019-04-04 09:43:14,0.2100372683699864
2019-04-04 09:43:15,0.19648647686224532
2019-04-04 09:43:16,0.18380992996790693
2019-04-04 09:43:17,0.17195122480868713
2019-04-04 09:43:18,0.16085759740167505
2019-04-04 09:43:19,0.15047968789188956
2019-04-04 09:43:20,0.1407713209311225
2019-04-04 09:43:21,0.1316893002258888
2019-04-04 09:43:22,0.12319321634034758
2019-04-04 09:43:23,0.11524526689903483
2019-04-04 09:43:24,0.10781008838941968
2019-04-04 09:43:25,0.10085459881590873
2019-04-04 09:43:26,0.09434785050520494
2019-04-04 09:43:27,0.08826089240809495
2019-04-04 09:43:28,0.08256664128499205
2019-04-04 09:43:29,0.07723976120208935
2019-04-04 09:43:30,0.07225655080195455
2019-04-04 09:43:31,0.06759483784698973
2019-04-04 09:43:32,-0.0012822484657192806
2019-04-04 09:43:33,-0.0011995227582535207
2019-04-04 09:43:34,-0.0011221341932049064
2019-04-04 09:43:35,-0.0010497384388045898
2019-04-04 09:43:36,-0.0009820133782365518
2019-04-04 09:43:37,-0.0009186576764148387
2019-04-04 09:43:38,-0.0008593894392267846
2019-04-04 09:43:39,-0.0008039449592766695
2019-04-04 09:43:40,-0.0007520775425491424
2019-04-04 09:43:41,-0.0007035564107717784
2019-04-04 09:43:42,-0.06517429470685103
2019-04-04 09:43:43,-0.06096950149995741
2019-04-04 09:43:44,-0.05703598527415371
2019-04-04 09:43:45,-0.053356244288724444
2019-04-04 09:43:46,-0.049913905947516414
2019-04-04 09:43:47,-0.04669365395090245
2019-04-04 09:43:48,-0.04368116014761842
2019-04-04 09:43:49,-0.04086302078325594
2019-04-04 09:43:50,-0.10274282589401362
2019-04-04 09:43:51,-0.09611425648149662
2019-04-04 09:43:52,-0.08991333670849683
2019-04-04 09:43:53,-0.08411247627569059
2019-04-04 09:43:54,-0.07868586490306538
2019-04-04 09:43:55,-0.07360935748996439
2019-04-04 09:43:56,-0.06886036668416023
2019-04-04 09:43:57,-0.06441776238195634
2019-04-04 09:43:58,-0.060261777712152714
2019-04-04 09:43:59,-0.05637392108556222
2019-04-04 09:44:00,-0.11725302295100981
2019-04-04 09:44:01,-0.10968831179288015
2019-04-04 09:44:02,-0.23164390458043627
2019-04-04 09:44:03,-0.21669913654298875
2019-04-04 09:44:04,-0.2027185470886024
2019-04-04 09:44:05,-0.18963993114740224
2019-04-04 09:44:06,-0.17740509687982792
2019-04-04 09:44:07,-0.16595960675854868
2019-04-04 09:44:08,-0.15525253535477135
2019-04-04 09:44:09,-0.1452362427512377
2019-04-04 09:44:10,-0.13586616257373849
2019-04-04 09:44:11,-0.12710060369801343
2019-04-04 09:44:12,-0.1189005647497545
2019-04-04 09:44:13,-0.11122956057235098
2019-04-04 09:44:14,-0.10405345989026381
2019-04-04 09:44:15,-0.16185646247798874
2019-04-04 09:44:16,-0.15141411006005398
2019-04-04 09:44:17,-0.14164545779811502
2019-04-04 09:44:18,-0.2615392992304947
2019-04-04 09:44:19,-0.24466579605433375
2019-04-04 09:44:20,-0.22888090598631222
2019-04-04 09:44:21,-0.21411439592267917
2019-04-04 09:44:22,-0.2003005639276676
2019-04-04 09:44:23,0.2642349563257303
2019-04-04 09:44:24,0.18267141075632834
2019-04-04 09:44:25,0.17088615844946844
2019-04-04 09:44:26,0.09534511596885759
2019-04-04 09:44:27,0.08919381816441516
2019-04-04 09:44:28,0.08343937828283998
2019-04-04 09:44:29,0.07805619258717289
2019-04-04 09:44:30,0.07302030919445206
2019-04-04 09:44:31,0.0683093215044874
2019-04-04 09:44:32,0.06390226850419789
2019-04-04 09:44:33,0.05977954150392706
2019-04-04 09:44:34,0.055922796890770475
2019-04-04 09:44:35,0.05231487451072076
2019-04-04 09:44:36,0.04893972131648071
2019-04-04 09:44:37,0.04578231994122389
2019-04-04 09:44:38,0.042828621880499775
2019-04-04 09:44:39,0.04006548498498366
2019-04-04 09:44:40,0.03748061498595246
2019-04-04 09:44:41,0.03506251079331037
2019-04-04 09:44:42,0.35538105848406454
2019-04-04 09:44:43,0.3324532482592862
2019-04-04 09:44:44,0.11745626450062256
2019-04-04 09:44:45,0.49697521517800175
2019-04-04 09:44:46,0.46491229806974355
2019-04-04 09:44:47,0.4349179562587923
2019-04-04 09:44:48,0.4068587332743541
2019-04-04 09:44:49,0.3806097827405248
2019-04-04 09:44:50,0.5496026999830717
2019-04-04 09:44:51,0.5786605903067444
2019-04-04 09:44:52,0.5413276489966319
2019-04-04 09:44:53,0.5064032845452363
2019-04-04 09:44:54,0.7317966210261887
2019-04-04 09:44:55,0.6845839357986926
2019-04-04 09:44:56,0.640417230263293
2019-04-04 09:44:57,0.5990999896011451
2019-04-04 09:44:58,0.495932248336555
2019-04-04 09:44:59,0.46393661941161596
2019-04-04 09:45:00,0.43400522461086655
2019-04-04 09:45:01,0.4060048875391977
2019-04-04 09:45:02,0.37981102382699145
2019-04-04 09:45:03,0.35530708680589523
2019-04-04 09:45:04,0.3323840489474504
2019-04-04 09:45:05,0.31093991675729227
2019-04-04 09:45:06,0.29087927696649923
2019-04-04 09:45:07,0.27211287200091866
2019-04-04 09:45:08,0.25455720283956906
2019-04-04 09:45:09,0.10910189943056461
2019-04-04 09:45:10,0.10206306720923787
2019-04-04 09:45:11,-0.09807003390103554
2019-04-04 09:45:12,0.2308377102216119
2019-04-04 09:45:13,0.2159449547234434
2019-04-04 09:45:14,0.2020130221606406
2019-04-04 09:45:15,0.1889799239567283
2019-04-04 09:45:16,0.17678767079822968
2019-04-04 09:45:17,0.16538201461769872
2019-04-04 09:45:18,0.1547122072230085
2019-04-04 09:45:19,0.14473077449894342
2019-04-04 09:45:20,0.13539330517643094
2019-04-04 09:45:21,0.12665825322956445
2019-04-04 09:45:22,0.11848675302120544
2019-04-04 09:45:23,0.11084244637467607
2019-04-04 09:45:24,0.10369132080211632
2019-04-04 09:45:25,0.09700155816972172
2019-04-04 09:45:26,0.09074339312651387
2019-04-04 09:45:27,0.08488898066673879
2019-04-04 09:45:28,0.07941227223662661
2019-04-04 09:45:29,0.07428889983426361
2019-04-04 09:45:30,0.06949606758689175
2019-04-04 09:45:31,0.06501245032322131
2019-04-04 09:45:32,0.0608180986894651
2019-04-04 09:45:33,0.1859266084514351
2019-04-04 09:45:34,0.10941521435779414
2019-04-04 09:45:35,0.4249368134314848
2019-04-04 09:45:36,0.3330054061133245
2019-04-04 09:45:37,0.3115211863640778
2019-04-04 09:45:38,0.29142304530833085
2019-04-04 09:45:39,0.272621558514245
2019-04-04 09:45:40,0.2550330708681647
2019-04-04 09:45:41,0.23857932436054113
2019-04-04 09:45:42,0.22318710988566753
2019-04-04 09:45:43,0.20878794150594704
2019-04-04 09:45:44,0.1953177517313698
2019-04-04 09:45:45,0.1827166064583782
2019-04-04 09:45:46,-0.0871360778292591
2019-04-04 09:45:47,-0.08151439538866173
2019-04-04 09:45:48,-0.07625540213778033
2019-04-04 09:45:49,-0.07133569877405257
2019-04-04 09:45:50,-0.0667333956273395
2019-04-04 09:45:51,-0.06242801526428534
2019-04-04 09:45:52,-0.05840040137626693
2019-04-04 09:45:53,-0.05463263354554004
2019-04-04 09:45:54,-0.05110794751034391
2019-04-04 09:45:55,-0.047810660574192684
2019-04-04 09:45:56,-0.044726101827470575
2019-04-04 09:45:57,-0.04184054687085957
2019-04-04 09:45:58,-0.03914115675015895
2019-04-04 09:45:59,-0.03661592083079386
2019-04-04 09:46:00,-0.03425360335783942
2019-04-04 09:46:01,-0.032043693463785265
2019-04-04 09:46:02,-0.029976358401605573
2019-04-04 09:46:03,-0.028042399795050375
2019-04-04 09:46:04,-0.026233212711498737
2019-04-04 09:46:05,-0.024540747375273012
2019-04-04 09:46:06,-0.02295747335106185
2019-04-04 09:46:07,-0.021476346038090118
2019-04-04 09:46:08,-0.02009077532595527
2019-04-04 09:46:09,-0.018794596272667836
2019-04-04 09:46:10,-0.0175820416744312
2019-04-04 09:46:11,-0.016447716405113062
2019-04-04 09:46:12,-0.0153865734112348
2019-04-04 09:46:13,-0.014393891255671264
2019-04-04 09:46:14,-0.013465253110144085
2019-04-04 09:46:15,-0.012596527103038014
2019-04-04 09:46:16,-0.011783847935100077
2019-04-04 09:46:17,-0.011023599681222651
2019-04-04 09:46:18,-0.010312399701788932
2019-04-04 09:46:19,-0.009647083591996099
2019-04-04 09:46:20,-0.009024691102189899
2019-04-04 09:46:21,-0.008442452966564745
2019-04-04 09:46:22,-0.007897778581625084
2019-04-04 09:46:23,-0.007388244479584756
2019-04-04 09:46:24,-0.006911583545417997
2019-04-04 09:46:25,-0.006465674929584578
2019-04-04 09:46:26,-0.006048534611546863
2019-04-04 09:46:27,-0.005658306572092227
2019-04-04 09:46:28,-0.005293254535183051
2019-04-04 09:46:29,-0.004951754242590596
2019-04-04 09:46:30,-0.26269680235597187
2019-04-04 09:46:31,-0.24574862155881239
2019-04-04 09:46:32,-0.2298938717808245
2019-04-04 09:46:33,-0.21506200908528744
2019-04-04 09:46:34,-0.2011870407572044
2019-04-04 09:46:35,-0.18820723167609443
2019-04-04 09:46:36,-0.17606482963247544
2019-04-04 09:46:37,-0.1647058083658641
2019-04-04 09:46:38,-0.15407962718096965
2019-04-04 09:46:39,-0.14413900607252
2019-04-04 09:46:40,-0.1348397153581639
2019-04-04 09:46:41,-0.12614037888344362
2019-04-04 09:46:42,-0.11800228992322145
2019-04-04 09:46:43,-0.9490989163797878
2019-04-04 09:46:44,-0.8878667282262531
2019-04-04 09:46:45,-0.8305850038245594
2019-04-04 09:46:46,-0.7769988745455555
2019-04-04 09:46:47,-0.7268699148974552
2019-04-04 09:46:48,-0.6799750816782646
2019-04-04 09:46:49,-0.6361057215699895
2019-04-04 09:46:50,-0.5950666427590224
2019-04-04 09:46:51,-0.5566752464519887
2019-04-04 09:46:52,-0.5207607144228281
2019-04-04 09:46:53,-0.487163248976194
2019-04-04 09:46:54,-0.584765620009988
2019-04-04 09:46:55,-0.5470388058157952
2019-04-04 09:46:56,-0.511745979634131
2019-04-04 09:46:57,-0.4787301099803162
2019-04-04 09:46:58,-0.447844296433199
2019-04-04 09:46:59,-0.5479833740826701
2019-04-04 09:47:00,-0.5126296080128203
2019-04-04 09:47:01,-0.47955673007650934
2019-04-04 09:47:02,-0.4486175862006055
2019-04-04 09:47:03,-0.41967451612314705
2019-04-04 09:47:04,-0.3925987408893956
2019-04-04 09:47:05,-0.4317859188965314
2019-04-04 09:47:06,-0.46844489187094873
2019-04-04 09:47:07,-0.43822264078250045
2019-04-04 09:47:08,-0.4099502123449198
2019-04-04 09:47:09,-0.38350181154847335
2019-04-04 09:47:10,-0.3587597591905073
2019-04-04 09:47:11,-0.3356139682749907
2019-04-04 09:47:12,-0.31396145419273325
2019-04-04 09:47:13,-0.2937058765028795
2019-04-04 09:47:14,-0.27475711027688726
2019-04-04 09:47:15,-0.2570308450977332
2019-04-04 09:47:16,-0.24044820993013755
2019-04-04 09:47:17,-0.22493542219270932
2019-04-04 09:47:18,-0.21042345947059904
2019-04-04 09:47:19,-0.19684775240797975
2019-04-04 09:47:20,-0.18414789741391654
2019-04-04 09:47:21,-0.17226738790334128
2019-04-04 09:47:22,-0.16115336287731927
2019-04-04 09:47:23,-0.15075637172394382
2019-04-04 09:47:24,-0.1410301541933668
2019-04-04 09:47:25,-0.1319314345679883
2019-04-04 09:47:26,-0.12341972911198906
2019-04-04 09:47:27,-0.11545716594347365
2019-04-04 09:47:28,-0.10800831652776567
2019-04-04 09:47:29,-0.10104003804210338
2019-04-04 09:47:30,-0.09452132591035477
2019-04-04 09:47:31,-0.08842317585162221
2019-04-04 09:47:32,-0.08271845482893692
2019-04-04 09:47:33,-0.07738178032384421
2019-04-04 09:47:34,0.44373962485833934
2019-04-04 09:47:35,0.4151112619642529
2019-04-04 09:47:36,0.38832989022462366
2019-04-04 09:47:37,0.36327634891980926
2019-04-04 09:47:38,0.4043552941507893
2019-04-04 09:47:39,0.3782678558184803
2019-04-04 09:47:40,0.3538634780237397
2019-04-04 09:47:41,0.33103357621575646
2019-04-04 09:47:42,0.3096765712986109
2019-04-04 09:47:43,0.28969743766644246
2019-04-04 09:47:44,0.2710072803976397
2019-04-04 09:47:45,0.25352293972682427
2019-04-04 09:47:46,0.2371666210347711
2019-04-04 09:47:47,0.22186554870994715
2019-04-04 09:47:48,0.20755164234156348
2019-04-04 09:47:49,0.1941612138033981
2019-04-04 09:47:50,0.18163468388059822
2019-04-04 09:47:51,0.16991631717862415
2019-04-04 09:47:52,0.15895397413484194
2019-04-04 09:47:53,0.14869887902936826
2019-04-04 09:47:54,0.1391054029629574
2019-04-04 09:47:55,0.130130860836315
2019-04-04 09:47:56,0.12173532142752048
2019-04-04 09:47:57,-0.7248282476968356
2019-04-04 09:47:58,-0.6780651349422011
2019-04-04 09:47:59,-0.6343189972039945
2019-04-04 09:48:00,-0.593395190932769
2019-04-04 09:48:01,-0.5551116302274292
2019-04-04 09:48:02,-0.5192979766643692
2019-04-04 09:48:03,-0.48579488139570015
2019-04-04 09:48:04,-0.45445327614436465
2019-04-04 09:48:05,-0.4251337099415024
2019-04-04 09:48:06,-0.6557702447839862
2019-04-04 09:48:07,-0.613462487055987
2019-04-04 09:48:08,-0.5738842620846331
2019-04-04 09:48:09,-0.5368594709823987
2019-04-04 09:48:10,-0.5022233760803084
2019-04-04 09:48:11,-0.469821867946095
2019-04-04 09:48:12,-0.4395107796915082
2019-04-04 09:48:13,-0.41115524551786253
2019-04-04 09:48:14,-0.3846291006457424
2019-04-04 09:48:15,-0.3598143199589203
2019-04-04 09:48:16,-0.33660049286479643
2019-04-04 09:48:17,-0.3148843320348096
2019-04-04 09:48:18,-0.2945692138390154
2019-04-04 09:48:19,-0.27556474843004664
2019-04-04 09:48:20,-0.257786377563592
2019-04-04 09:48:21,-0.24115499836594093
2019-04-04 09:48:22,-0.2255966113745899
2019-04-04 09:48:23,-0.3400742493504228
2019-04-04 09:48:24,-0.31813397519878267
2019-04-04 09:48:25,-0.8137382348633773
2019-04-04 09:48:26,-0.8902712519689658
2019-04-04 09:48:27,-0.832834397003226
2019-04-04 09:48:28,-0.779103145583663
2019-04-04 09:48:29,-0.7288384265137493
2019-04-04 09:48:30,-0.7463327215773784
2019-04-04 09:48:31,-0.6981822234110959
2019-04-04 09:48:32,-0.6531382089974768
2019-04-04 09:48:33,-0.6110002600298976
2019-04-04 09:48:34,-0.5715808884150655
2019-04-04 09:48:35,-0.5347047020657064
